date,time,weight
18.02.2021,16:22:56,8.5
18.02.2021,16:22:57,8.5
18.02.2021,16:22:58,8.5
18.02.2021,16:22:59,8.5
18.02.2021,16:23:00,8.5
18.02.2021,16:23:01,8.5
18.02.2021,16:23:02,8.5
18.02.2021,16:23:03,8.5
18.02.2021,16:23:04,8.5
18.02.2021,16:23:05,8.5
18.02.2021,16:23:06,8.5
18.02.2021,16:23:07,8.5
18.02.2021,16:23:08,8.5
18.02.2021,16:23:10,8.5
18.02.2021,16:23:11,8.5
18.02.2021,16:23:12,8.5
18.02.2021,16:23:13,8.5
18.02.2021,16:23:14,8.5
18.02.2021,16:23:15,8.5
18.02.2021,16:23:16,8.5
18.02.2021,16:23:17,8.5
18.02.2021,16:23:18,8.5
18.02.2021,16:23:19,8.5
18.02.2021,16:23:20,8.5
18.02.2021,16:23:21,8.5
18.02.2021,16:23:22,8.5
18.02.2021,16:23:23,8.5
18.02.2021,16:23:24,8.5
18.02.2021,16:23:25,8.5
18.02.2021,16:23:26,8.5
18.02.2021,16:23:28,8.5
18.02.2021,16:23:29,8.5
18.02.2021,16:23:30,8.5
18.02.2021,16:23:31,8.5
18.02.2021,16:23:32,8.5
18.02.2021,16:23:33,8.5
18.02.2021,16:23:34,8.5
18.02.2021,16:23:35,8.5
18.02.2021,16:23:36,8.5
18.02.2021,16:23:37,8.5
18.02.2021,16:23:38,8.5
18.02.2021,16:23:39,8.5
18.02.2021,16:23:40,8.5
18.02.2021,16:23:41,8.5
18.02.2021,16:23:42,8.5
18.02.2021,16:23:43,8.5
18.02.2021,16:23:44,8.5
18.02.2021,16:23:46,8.5
18.02.2021,16:23:47,8.5
18.02.2021,16:23:48,8.5
18.02.2021,16:23:49,8.5
18.02.2021,16:23:50,8.5
18.02.2021,16:23:51,8.5
18.02.2021,16:23:52,8.5
18.02.2021,16:23:53,8.5
18.02.2021,16:23:54,8.5
18.02.2021,16:23:55,8.5
18.02.2021,16:23:56,8.5
18.02.2021,16:23:57,8.5
18.02.2021,16:23:58,8.5
18.02.2021,16:23:59,8.5
18.02.2021,16:24:00,8.5
18.02.2021,16:24:01,8.5
18.02.2021,16:24:02,8.5
18.02.2021,16:24:04,8.5
18.02.2021,16:24:05,8.5
18.02.2021,16:24:06,8.5
18.02.2021,16:24:07,8.5
18.02.2021,16:24:08,8.5
18.02.2021,16:24:09,8.5
18.02.2021,16:24:10,8.5
18.02.2021,16:24:11,8.5
18.02.2021,16:24:12,8.5
18.02.2021,16:24:13,8.5
18.02.2021,16:24:14,8.5
18.02.2021,16:24:15,8.5
18.02.2021,16:24:16,8.5
18.02.2021,16:24:17,8.5
18.02.2021,16:24:18,8.5
18.02.2021,16:24:19,8.5
18.02.2021,16:24:20,8.5
18.02.2021,16:24:21,8.5
18.02.2021,16:24:23,8.5
18.02.2021,16:24:24,8.5
18.02.2021,16:24:25,8.5
18.02.2021,16:24:26,8.5
18.02.2021,16:24:27,8.5
18.02.2021,16:24:28,8.5
18.02.2021,16:24:29,8.5
18.02.2021,16:24:30,8.5
18.02.2021,16:24:31,8.5
18.02.2021,16:24:32,8.5
18.02.2021,16:24:33,8.5
18.02.2021,16:24:34,8.5
18.02.2021,16:24:35,8.5
18.02.2021,16:24:36,8.5
18.02.2021,16:24:37,8.5
18.02.2021,16:24:38,8.5
18.02.2021,16:24:39,8.5
18.02.2021,16:24:41,8.5
18.02.2021,16:24:42,8.5
18.02.2021,16:24:43,8.5
18.02.2021,16:24:44,8.5
18.02.2021,16:24:45,8.5
18.02.2021,16:24:46,8.5
18.02.2021,16:24:47,8.5
18.02.2021,16:24:48,8.5
18.02.2021,16:24:49,8.5
18.02.2021,16:24:50,8.5
18.02.2021,16:24:51,8.5
18.02.2021,16:24:52,8.5
18.02.2021,16:24:53,8.5
18.02.2021,16:24:54,8.5
18.02.2021,16:24:55,8.5
18.02.2021,16:24:56,8.5
18.02.2021,16:24:57,8.5
18.02.2021,16:24:59,8.5
18.02.2021,16:25:00,8.5
18.02.2021,16:25:01,8.5
18.02.2021,16:25:02,8.5
18.02.2021,16:25:03,8.5
18.02.2021,16:25:04,8.5
18.02.2021,16:25:05,8.5
18.02.2021,16:25:06,8.5
18.02.2021,16:25:07,8.5
18.02.2021,16:25:08,8.5
18.02.2021,16:25:09,8.5
18.02.2021,16:25:10,8.5
18.02.2021,16:25:11,8.5
18.02.2021,16:25:12,8.5
18.02.2021,16:25:13,8.5
18.02.2021,16:25:14,8.5
18.02.2021,16:25:15,8.5
18.02.2021,16:25:17,8.5
18.02.2021,16:25:18,8.5
18.02.2021,16:25:19,8.5
18.02.2021,16:25:20,8.5
18.02.2021,16:25:21,8.5
18.02.2021,16:25:22,8.5
18.02.2021,16:25:23,8.5
18.02.2021,16:25:24,8.5
18.02.2021,16:25:25,8.5
18.02.2021,16:25:26,8.5
18.02.2021,16:25:27,8.5
18.02.2021,16:25:28,8.5
18.02.2021,16:25:29,8.5
18.02.2021,16:25:30,8.5
18.02.2021,16:25:31,8.5
18.02.2021,16:25:32,8.5
18.02.2021,16:25:33,8.5
18.02.2021,16:25:34,8.5
18.02.2021,16:25:36,8.5
18.02.2021,16:25:37,8.5
18.02.2021,16:25:38,8.5
18.02.2021,16:25:39,8.5
18.02.2021,16:25:40,8.5
18.02.2021,16:25:41,8.5
18.02.2021,16:25:42,8.5
18.02.2021,16:25:43,8.5
18.02.2021,16:25:44,8.5
18.02.2021,16:25:45,8.5
18.02.2021,16:25:46,8.5
18.02.2021,16:25:47,8.5
18.02.2021,16:25:48,8.5
18.02.2021,16:25:49,8.5
18.02.2021,16:25:50,8.5
18.02.2021,16:25:51,8.5
18.02.2021,16:25:52,8.5
18.02.2021,16:25:54,8.5
18.02.2021,16:25:55,8.5
18.02.2021,16:25:56,8.5
18.02.2021,16:25:57,8.5
18.02.2021,16:25:58,8.5
18.02.2021,16:25:59,8.5
18.02.2021,16:26:00,8.5
18.02.2021,16:26:01,8.5
18.02.2021,16:26:02,8.5
18.02.2021,16:26:03,8.5
18.02.2021,16:26:04,8.5
18.02.2021,16:26:05,8.5
18.02.2021,16:26:06,8.5
18.02.2021,16:26:07,8.5
18.02.2021,16:26:08,8.5
18.02.2021,16:26:09,8.5
18.02.2021,16:26:10,8.5
18.02.2021,16:26:12,8.5
18.02.2021,16:26:13,8.5
18.02.2021,16:26:14,8.5
18.02.2021,16:26:15,8.5
18.02.2021,16:26:16,8.5
18.02.2021,16:26:17,8.5
18.02.2021,16:26:18,8.5
18.02.2021,16:26:19,8.5
18.02.2021,16:26:20,8.5
18.02.2021,16:26:21,8.5
18.02.2021,16:26:22,8.5
18.02.2021,16:26:23,8.5
18.02.2021,16:26:24,8.5
18.02.2021,16:26:25,8.5
18.02.2021,16:26:26,8.5
18.02.2021,16:26:27,8.5
18.02.2021,16:26:28,8.5
18.02.2021,16:26:30,8.5
18.02.2021,16:26:31,8.5
18.02.2021,16:26:32,8.5
18.02.2021,16:26:33,8.5
18.02.2021,16:26:34,8.5
18.02.2021,16:26:35,8.5
18.02.2021,16:26:36,8.5
18.02.2021,16:26:37,8.5
18.02.2021,16:26:38,8.5
18.02.2021,16:26:39,8.5
18.02.2021,16:26:40,8.5
18.02.2021,16:26:41,8.5
18.02.2021,16:26:42,8.5
18.02.2021,16:26:43,8.5
18.02.2021,16:26:44,8.5
18.02.2021,16:26:45,8.5
18.02.2021,16:26:46,8.5
18.02.2021,16:26:48,8.5
18.02.2021,16:26:49,8.5
18.02.2021,16:26:50,8.5
18.02.2021,16:26:51,8.5
18.02.2021,16:26:52,8.5
18.02.2021,16:26:53,8.5
18.02.2021,16:26:54,8.5
18.02.2021,16:26:55,8.5
18.02.2021,16:26:56,8.5
18.02.2021,16:26:57,8.5
18.02.2021,16:26:58,8.5
18.02.2021,16:26:59,8.5
18.02.2021,16:27:00,8.5
18.02.2021,16:27:01,8.5
18.02.2021,16:27:02,8.5
18.02.2021,16:27:03,8.5
18.02.2021,16:27:04,8.5
18.02.2021,16:27:05,8.5
18.02.2021,16:27:07,8.5
18.02.2021,16:27:08,8.5
18.02.2021,16:27:09,8.5
18.02.2021,16:27:10,8.5
18.02.2021,16:27:11,8.5
18.02.2021,16:27:12,8.5
18.02.2021,16:27:13,8.5
18.02.2021,16:27:14,8.5
18.02.2021,16:27:15,8.5
18.02.2021,16:27:16,8.5
18.02.2021,16:27:17,8.5
18.02.2021,16:27:18,8.5
18.02.2021,16:27:19,8.5
18.02.2021,16:27:20,8.5
18.02.2021,16:27:21,8.5
18.02.2021,16:27:22,8.5
18.02.2021,16:27:23,8.5
18.02.2021,16:27:25,8.5
18.02.2021,16:27:26,8.5
18.02.2021,16:27:27,8.5
18.02.2021,16:27:28,8.5
18.02.2021,16:27:29,8.5
18.02.2021,16:27:30,8.5
18.02.2021,16:27:31,8.5
18.02.2021,16:27:32,8.5
18.02.2021,16:27:33,8.5
18.02.2021,16:27:34,8.5
18.02.2021,16:27:35,8.5
18.02.2021,16:27:36,8.5
18.02.2021,16:27:37,8.5
18.02.2021,16:27:38,8.5
18.02.2021,16:27:39,8.5
18.02.2021,16:27:40,8.5
18.02.2021,16:27:41,8.5
18.02.2021,16:27:43,8.5
18.02.2021,16:27:44,8.5
18.02.2021,16:27:45,8.5
18.02.2021,16:27:46,8.5
18.02.2021,16:27:47,8.5
18.02.2021,16:27:48,8.5
18.02.2021,16:27:49,8.5
18.02.2021,16:27:50,8.5
18.02.2021,16:27:51,8.5
18.02.2021,16:27:52,8.5
18.02.2021,16:27:53,8.5
18.02.2021,16:27:54,8.5
18.02.2021,16:27:55,8.5
18.02.2021,16:27:56,8.5
18.02.2021,16:27:57,8.5
18.02.2021,16:27:58,8.5
18.02.2021,16:27:59,8.5
18.02.2021,16:28:01,8.5
18.02.2021,16:28:02,8.5
18.02.2021,16:28:03,8.5
18.02.2021,16:28:04,8.5
18.02.2021,16:28:05,8.5
18.02.2021,16:28:06,8.5
18.02.2021,16:28:07,8.5
18.02.2021,16:28:08,8.5
18.02.2021,16:28:09,8.5
18.02.2021,16:28:10,8.5
18.02.2021,16:28:11,8.5
18.02.2021,16:28:12,8.5
18.02.2021,16:28:13,8.5
18.02.2021,16:28:14,8.5
18.02.2021,16:28:15,8.5
18.02.2021,16:28:16,8.5
18.02.2021,16:28:17,8.5
18.02.2021,16:28:18,8.5
18.02.2021,16:28:20,8.5
18.02.2021,16:28:21,8.5
18.02.2021,16:28:22,8.5
18.02.2021,16:28:23,8.5
18.02.2021,16:28:24,8.5
18.02.2021,16:28:25,8.5
18.02.2021,16:28:26,8.5
18.02.2021,16:28:27,8.5
18.02.2021,16:28:28,8.5
18.02.2021,16:28:29,8.5
18.02.2021,16:28:30,8.5
18.02.2021,16:28:31,8.5
18.02.2021,16:28:32,8.5
18.02.2021,16:28:33,8.5
18.02.2021,16:28:34,8.5
18.02.2021,16:28:35,8.5
18.02.2021,16:28:36,8.5
18.02.2021,16:28:38,8.5
18.02.2021,16:28:39,8.5
18.02.2021,16:28:40,8.5
18.02.2021,16:28:41,8.5
18.02.2021,16:28:42,8.5
18.02.2021,16:28:43,8.5
18.02.2021,16:28:44,8.5
18.02.2021,16:28:45,8.5
18.02.2021,16:28:46,8.5
18.02.2021,16:28:47,8.5
18.02.2021,16:28:48,8.5
18.02.2021,16:28:49,8.5
18.02.2021,16:28:50,8.5
18.02.2021,16:28:51,8.5
18.02.2021,16:28:52,8.5
18.02.2021,16:28:53,8.5
18.02.2021,16:28:54,8.5
18.02.2021,16:28:56,8.5
18.02.2021,16:28:57,8.5
18.02.2021,16:28:58,8.5
18.02.2021,16:28:59,8.5
18.02.2021,16:29:00,8.5
18.02.2021,16:29:01,8.5
18.02.2021,16:29:02,8.5
18.02.2021,16:29:03,8.5
18.02.2021,16:29:04,8.5
18.02.2021,16:29:05,8.5
18.02.2021,16:29:06,8.5
18.02.2021,16:29:07,8.5
18.02.2021,16:29:08,8.5
18.02.2021,16:29:09,8.5
18.02.2021,16:29:10,8.5
18.02.2021,16:29:11,8.5
18.02.2021,16:29:12,8.5
18.02.2021,16:29:14,8.5
18.02.2021,16:29:15,8.5
18.02.2021,16:29:16,8.5
18.02.2021,16:29:17,8.5
18.02.2021,16:29:18,8.5
18.02.2021,16:29:19,8.5
18.02.2021,16:29:20,8.5
18.02.2021,16:29:21,8.5
18.02.2021,16:29:22,8.5
18.02.2021,16:29:23,8.5
18.02.2021,16:29:24,8.5
18.02.2021,16:29:25,8.5
18.02.2021,16:29:26,8.5
18.02.2021,16:29:27,8.5
18.02.2021,16:29:28,8.5
18.02.2021,16:29:29,8.5
18.02.2021,16:29:30,8.5
18.02.2021,16:29:31,8.5
18.02.2021,16:29:33,8.5
18.02.2021,16:29:34,8.5
18.02.2021,16:29:35,8.5
18.02.2021,16:29:36,8.5
18.02.2021,16:29:37,8.5
18.02.2021,16:29:38,8.5
18.02.2021,16:29:39,8.5
18.02.2021,16:29:40,8.5
18.02.2021,16:29:41,8.5
18.02.2021,16:29:42,8.5
18.02.2021,16:29:43,8.5
18.02.2021,16:29:44,8.5
18.02.2021,16:29:45,8.5
18.02.2021,16:29:46,8.5
18.02.2021,16:29:47,8.5
18.02.2021,16:29:48,8.5
18.02.2021,16:29:49,8.5
18.02.2021,16:29:51,8.5
18.02.2021,16:29:52,8.5
18.02.2021,16:29:53,8.5
18.02.2021,16:29:54,8.5
18.02.2021,16:29:55,8.5
18.02.2021,16:29:56,8.5
18.02.2021,16:29:57,8.5
18.02.2021,16:29:58,8.5
18.02.2021,16:29:59,8.5
18.02.2021,16:30:00,8.5
18.02.2021,16:30:01,8.5
18.02.2021,16:30:02,8.5
18.02.2021,16:30:03,8.5
18.02.2021,16:30:04,8.5
18.02.2021,16:30:05,8.5
18.02.2021,16:30:06,8.5
18.02.2021,16:30:07,8.5
18.02.2021,16:30:09,8.5
18.02.2021,16:30:10,8.5
18.02.2021,16:30:11,8.5
18.02.2021,16:30:12,8.5
18.02.2021,16:30:13,8.5
18.02.2021,16:30:14,8.5
18.02.2021,16:30:15,8.5
18.02.2021,16:30:16,8.5
18.02.2021,16:30:17,8.5
18.02.2021,16:30:18,8.5
18.02.2021,16:30:19,8.5
18.02.2021,16:30:20,8.5
18.02.2021,16:30:21,8.5
18.02.2021,16:30:22,8.5
18.02.2021,16:30:23,8.5
18.02.2021,16:30:24,8.5
18.02.2021,16:30:25,8.5
18.02.2021,16:30:26,8.5
18.02.2021,16:30:28,8.5
18.02.2021,16:30:29,8.5
18.02.2021,16:30:30,8.5
18.02.2021,16:30:31,8.5
18.02.2021,16:30:32,8.5
18.02.2021,16:30:33,8.5
18.02.2021,16:30:34,8.5
18.02.2021,16:30:35,8.5
18.02.2021,16:30:36,8.5
18.02.2021,16:30:37,8.5
18.02.2021,16:30:38,8.5
18.02.2021,16:30:39,8.5
18.02.2021,16:30:40,8.5
18.02.2021,16:30:41,8.5
18.02.2021,16:30:42,8.5
18.02.2021,16:30:43,8.5
18.02.2021,16:30:44,8.5
18.02.2021,16:30:46,8.5
18.02.2021,16:30:47,8.5
18.02.2021,16:30:48,8.5
18.02.2021,16:30:49,8.5
18.02.2021,16:30:50,8.5
18.02.2021,16:30:51,8.5
18.02.2021,16:30:52,8.5
18.02.2021,16:30:53,8.5
18.02.2021,16:30:54,8.5
18.02.2021,16:30:55,8.5
18.02.2021,16:30:56,8.5
18.02.2021,16:30:57,8.5
18.02.2021,16:30:58,8.5
18.02.2021,16:30:59,8.5
18.02.2021,16:31:00,8.5
18.02.2021,16:31:01,8.5
18.02.2021,16:31:02,8.5
18.02.2021,16:31:04,8.5
18.02.2021,16:31:05,8.5
18.02.2021,16:31:06,8.5
18.02.2021,16:31:07,8.5
18.02.2021,16:31:08,8.5
18.02.2021,16:31:09,8.5
18.02.2021,16:31:10,8.5
18.02.2021,16:31:11,8.5
18.02.2021,16:31:12,8.5
18.02.2021,16:31:13,8.5
18.02.2021,16:31:14,8.5
18.02.2021,16:31:15,8.5
18.02.2021,16:31:16,8.5
18.02.2021,16:31:17,8.5
18.02.2021,16:31:18,8.5
18.02.2021,16:31:19,8.5
18.02.2021,16:31:20,8.5
18.02.2021,16:31:21,8.5
18.02.2021,16:31:23,8.5
18.02.2021,16:31:24,8.5
18.02.2021,16:31:25,8.5
18.02.2021,16:31:26,8.5
18.02.2021,16:31:27,8.5
18.02.2021,16:31:28,8.5
18.02.2021,16:31:29,8.5
18.02.2021,16:31:30,8.5
18.02.2021,16:31:31,8.5
18.02.2021,16:31:32,8.5
18.02.2021,16:31:33,8.5
18.02.2021,16:31:34,8.5
18.02.2021,16:31:35,8.5
18.02.2021,16:31:36,8.5
18.02.2021,16:31:37,8.5
18.02.2021,16:31:38,8.5
18.02.2021,16:31:39,8.5
18.02.2021,16:31:41,8.5
18.02.2021,16:31:42,8.5
18.02.2021,16:31:43,8.5
18.02.2021,16:31:44,8.5
18.02.2021,16:31:45,8.5
18.02.2021,16:31:46,8.5
18.02.2021,16:31:47,8.5
18.02.2021,16:31:48,8.5
18.02.2021,16:31:49,8.5
18.02.2021,16:31:50,8.5
18.02.2021,16:31:51,8.5
18.02.2021,16:31:52,8.5
18.02.2021,16:31:53,8.5
18.02.2021,16:31:54,8.5
18.02.2021,16:31:55,8.5
18.02.2021,16:31:56,8.5
18.02.2021,16:31:57,8.5
18.02.2021,16:31:59,8.5
18.02.2021,16:32:00,8.5
18.02.2021,16:32:01,8.5
18.02.2021,16:32:02,8.5
18.02.2021,16:32:03,8.5
18.02.2021,16:32:04,8.5
18.02.2021,16:32:05,8.5
18.02.2021,16:32:06,8.5
18.02.2021,16:32:07,8.5
18.02.2021,16:32:08,8.5
18.02.2021,16:32:09,8.5
18.02.2021,16:32:10,8.5
18.02.2021,16:32:11,8.5
18.02.2021,16:32:12,8.5
18.02.2021,16:32:13,8.5
18.02.2021,16:32:14,8.5
18.02.2021,16:32:15,8.5
18.02.2021,16:32:17,8.5
18.02.2021,16:32:18,8.5
18.02.2021,16:32:19,8.5
18.02.2021,16:32:20,8.5
18.02.2021,16:32:21,8.5
18.02.2021,16:32:22,8.5
18.02.2021,16:32:23,8.5
18.02.2021,16:32:24,8.5
18.02.2021,16:32:25,8.5
18.02.2021,16:32:26,8.5
18.02.2021,16:32:27,8.5
18.02.2021,16:32:28,8.5
18.02.2021,16:32:29,8.5
18.02.2021,16:32:30,8.5
18.02.2021,16:32:31,8.5
18.02.2021,16:32:32,8.5
18.02.2021,16:32:33,8.5
18.02.2021,16:32:35,8.5
18.02.2021,16:32:36,8.5
18.02.2021,16:32:37,8.5
18.02.2021,16:32:38,8.5
18.02.2021,16:32:39,8.5
18.02.2021,16:32:40,8.5
18.02.2021,16:32:41,8.5
18.02.2021,16:32:42,8.5
18.02.2021,16:32:43,8.5
18.02.2021,16:32:44,8.5
18.02.2021,16:32:45,8.5
18.02.2021,16:32:46,8.5
18.02.2021,16:32:47,8.5
18.02.2021,16:32:48,8.5
18.02.2021,16:32:49,8.5
18.02.2021,16:32:50,8.5
18.02.2021,16:32:51,8.5
18.02.2021,16:32:52,8.5
18.02.2021,16:32:54,8.5
18.02.2021,16:32:55,8.5
18.02.2021,16:32:56,8.5
18.02.2021,16:32:57,8.5
18.02.2021,16:32:58,8.5
18.02.2021,16:32:59,8.5
18.02.2021,16:33:00,8.5
18.02.2021,16:33:01,8.5
18.02.2021,16:33:02,8.5
18.02.2021,16:33:03,8.5
18.02.2021,16:33:04,8.5
18.02.2021,16:33:05,8.5
18.02.2021,16:33:06,8.5
18.02.2021,16:33:07,8.5
18.02.2021,16:33:08,8.5
18.02.2021,16:33:09,8.5
18.02.2021,16:33:10,8.5
18.02.2021,16:33:12,8.5
18.02.2021,16:33:13,8.5
18.02.2021,16:33:14,8.5
18.02.2021,16:33:15,8.5
18.02.2021,16:33:16,8.5
18.02.2021,16:33:17,8.5
18.02.2021,16:33:18,8.5
18.02.2021,16:33:19,8.5
18.02.2021,16:33:20,8.5
18.02.2021,16:33:21,8.5
18.02.2021,16:33:22,8.5
18.02.2021,16:33:23,8.5
18.02.2021,16:33:24,8.5
18.02.2021,16:33:25,8.5
18.02.2021,16:33:26,8.5
18.02.2021,16:33:27,8.5
18.02.2021,16:33:28,8.5
18.02.2021,16:33:30,8.5
18.02.2021,16:33:31,8.5
18.02.2021,16:33:32,8.5
18.02.2021,16:33:33,8.5
18.02.2021,16:33:34,8.5
18.02.2021,16:33:35,8.5
18.02.2021,16:33:36,8.5
18.02.2021,16:33:37,8.5
18.02.2021,16:33:38,8.5
18.02.2021,16:33:39,8.5
18.02.2021,16:33:40,8.5
18.02.2021,16:33:41,8.5
18.02.2021,16:33:42,8.5
18.02.2021,16:33:43,8.5
18.02.2021,16:33:44,8.5
18.02.2021,16:33:45,8.5
18.02.2021,16:33:46,8.5
18.02.2021,16:33:48,8.5
18.02.2021,16:33:49,8.5
18.02.2021,16:33:50,8.5
18.02.2021,16:33:51,8.5
18.02.2021,16:33:52,8.5
18.02.2021,16:33:53,8.5
18.02.2021,16:33:54,8.5
18.02.2021,16:33:55,8.5
18.02.2021,16:33:56,8.5
18.02.2021,16:33:57,8.5
18.02.2021,16:33:58,8.5
18.02.2021,16:33:59,8.5
18.02.2021,16:34:00,8.5
18.02.2021,16:34:01,8.5
18.02.2021,16:34:02,8.5
18.02.2021,16:34:03,8.5
18.02.2021,16:34:04,8.5
18.02.2021,16:34:05,8.5
18.02.2021,16:34:07,8.5
18.02.2021,16:34:08,8.5
18.02.2021,16:34:09,8.5
18.02.2021,16:34:10,8.5
18.02.2021,16:34:11,8.5
18.02.2021,16:34:12,8.5
18.02.2021,16:34:13,8.5
18.02.2021,16:34:14,8.5
18.02.2021,16:34:15,8.5
18.02.2021,16:34:16,8.5
18.02.2021,16:34:17,8.5
18.02.2021,16:34:18,8.5
18.02.2021,16:34:19,8.5
18.02.2021,16:34:20,8.5
18.02.2021,16:34:21,8.5
18.02.2021,16:34:22,8.5
18.02.2021,16:34:23,8.5
18.02.2021,16:34:25,8.5
18.02.2021,16:34:26,8.5
18.02.2021,16:34:27,8.5
18.02.2021,16:34:28,8.5
18.02.2021,16:34:29,8.5
18.02.2021,16:34:30,8.5
18.02.2021,16:34:31,8.5
18.02.2021,16:34:32,8.5
18.02.2021,16:34:33,8.5
18.02.2021,16:34:34,8.5
18.02.2021,16:34:35,8.5
18.02.2021,16:34:36,8.5
18.02.2021,16:34:37,8.5
18.02.2021,16:34:38,8.5
18.02.2021,16:34:39,8.5
18.02.2021,16:34:40,8.5
18.02.2021,16:34:41,8.5
18.02.2021,16:34:43,8.5
18.02.2021,16:34:44,8.5
18.02.2021,16:34:45,8.5
18.02.2021,16:34:46,8.5
18.02.2021,16:34:47,8.5
18.02.2021,16:34:48,8.5
18.02.2021,16:34:49,8.5
18.02.2021,16:34:50,8.5
18.02.2021,16:34:51,8.5
18.02.2021,16:34:52,8.5
18.02.2021,16:34:53,8.5
18.02.2021,16:34:54,8.5
18.02.2021,16:34:55,8.5
18.02.2021,16:34:56,8.5
18.02.2021,16:34:57,8.5
18.02.2021,16:34:58,8.5
18.02.2021,16:34:59,8.5
18.02.2021,16:35:00,8.5
18.02.2021,16:35:02,8.5
18.02.2021,16:35:03,8.5
18.02.2021,16:35:04,8.5
18.02.2021,16:35:05,8.5
18.02.2021,16:35:06,8.5
18.02.2021,16:35:07,8.5
18.02.2021,16:35:08,8.5
18.02.2021,16:35:09,8.5
18.02.2021,16:35:10,8.5
18.02.2021,16:35:11,8.5
18.02.2021,16:35:12,8.5
18.02.2021,16:35:13,8.5
18.02.2021,16:35:14,8.5
18.02.2021,16:35:15,8.5
18.02.2021,16:35:16,8.5
18.02.2021,16:35:17,8.5
18.02.2021,16:35:18,8.5
18.02.2021,16:35:20,8.5
18.02.2021,16:35:21,8.5
18.02.2021,16:35:22,8.5
18.02.2021,16:35:23,8.5
18.02.2021,16:35:24,8.5
18.02.2021,16:35:25,8.5
18.02.2021,16:35:26,8.5
18.02.2021,16:35:27,8.5
18.02.2021,16:35:28,8.5
18.02.2021,16:35:29,8.5
18.02.2021,16:35:30,8.5
18.02.2021,16:35:31,8.5
18.02.2021,16:35:32,8.5
18.02.2021,16:35:33,8.5
18.02.2021,16:35:34,8.5
18.02.2021,16:35:35,8.5
18.02.2021,16:35:36,8.5
18.02.2021,16:35:38,8.5
18.02.2021,16:35:39,8.5
18.02.2021,16:35:40,8.5
18.02.2021,16:35:41,8.5
18.02.2021,16:35:42,8.5
18.02.2021,16:35:43,8.5
18.02.2021,16:35:44,8.5
18.02.2021,16:35:45,8.5
18.02.2021,16:35:46,8.5
18.02.2021,16:35:47,8.5
18.02.2021,16:35:48,8.5
18.02.2021,16:35:49,8.5
18.02.2021,16:35:50,8.5
18.02.2021,16:35:51,8.5
18.02.2021,16:35:52,8.5
18.02.2021,16:35:53,8.5
18.02.2021,16:35:54,8.5
18.02.2021,16:35:56,8.5
18.02.2021,16:35:57,8.5
18.02.2021,16:35:58,8.5
18.02.2021,16:35:59,8.5
18.02.2021,16:36:00,8.5
18.02.2021,16:36:01,8.5
18.02.2021,16:36:02,8.5
18.02.2021,16:36:03,8.5
18.02.2021,16:36:04,8.5
18.02.2021,16:36:05,8.5
18.02.2021,16:36:06,8.5
18.02.2021,16:36:07,8.5
18.02.2021,16:36:08,8.5
18.02.2021,16:36:09,8.5
18.02.2021,16:36:10,8.5
18.02.2021,16:36:11,8.5
18.02.2021,16:36:12,8.5
18.02.2021,16:36:14,8.5
18.02.2021,16:36:15,8.5
18.02.2021,16:36:16,8.5
18.02.2021,16:36:17,8.5
18.02.2021,16:36:18,8.5
18.02.2021,16:36:19,8.5
18.02.2021,16:36:20,8.5
18.02.2021,16:36:21,8.5
18.02.2021,16:36:22,8.5
18.02.2021,16:36:23,8.5
18.02.2021,16:36:24,8.5
18.02.2021,16:36:25,8.5
18.02.2021,16:36:26,8.5
18.02.2021,16:36:27,8.5
18.02.2021,16:36:28,8.5
18.02.2021,16:36:29,8.5
18.02.2021,16:36:30,8.5
18.02.2021,16:36:31,8.5
18.02.2021,16:36:33,8.5
18.02.2021,16:36:34,8.5
18.02.2021,16:36:35,8.5
18.02.2021,16:36:36,8.5
18.02.2021,16:36:37,8.5
18.02.2021,16:36:38,8.5
18.02.2021,16:36:39,8.5
18.02.2021,16:36:40,8.5
18.02.2021,16:36:41,8.5
18.02.2021,16:36:42,8.5
18.02.2021,16:36:43,8.5
18.02.2021,16:36:44,8.5
18.02.2021,16:36:45,8.5
18.02.2021,16:36:46,8.5
18.02.2021,16:36:47,8.5
18.02.2021,16:36:48,8.5
18.02.2021,16:36:49,8.5
18.02.2021,16:36:51,8.5
18.02.2021,16:36:52,8.5
18.02.2021,16:36:53,8.5
18.02.2021,16:36:54,8.5
18.02.2021,16:36:55,8.5
18.02.2021,16:36:56,8.5
18.02.2021,16:36:57,8.5
18.02.2021,16:36:58,8.5
18.02.2021,16:36:59,8.5
18.02.2021,16:37:00,8.5
18.02.2021,16:37:01,8.5
18.02.2021,16:37:02,8.5
18.02.2021,16:37:03,8.5
18.02.2021,16:37:04,8.5
18.02.2021,16:37:05,8.5
18.02.2021,16:37:06,8.5
18.02.2021,16:37:07,8.5
18.02.2021,16:37:09,8.5
18.02.2021,16:37:10,8.5
18.02.2021,16:37:11,8.5
18.02.2021,16:37:12,8.5
18.02.2021,16:37:13,8.5
18.02.2021,16:37:14,8.5
18.02.2021,16:37:15,8.5
18.02.2021,16:37:16,8.5
18.02.2021,16:37:17,8.5
18.02.2021,16:37:18,8.5
18.02.2021,16:37:19,8.5
18.02.2021,16:37:20,8.5
18.02.2021,16:37:21,8.5
18.02.2021,16:37:22,8.5
18.02.2021,16:37:23,8.5
18.02.2021,16:37:24,8.5
18.02.2021,16:37:25,8.5
